Periods,Solar PV
4784,20.28835116037727
4785,32.34993825875953
4786,217.29322252447528
4787,446.4746926951685
4788,726.9677551985825
4789,752.4711938280586
4790,861.8849882126631
4791,789.0445656116127
4792,419.37156476892727
4793,431.3557970908632
4794,335.8759033362104
4795,117.12260112796626
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,17.41915246049081
4809,242.39654066281008
4810,480.684328274902
4811,650.6381087641719
4812,767.3865122272638
4813,700.0984805496797
4814,727.5296277612155
4815,716.4101029147246
4816,500.38673867619065
4817,336.19428899443096
4818,330.73970332033264
4819,85.26068188876404
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.0
4831,0.0
4832,21.33560487199735
4833,235.53616863038494
4834,478.93195386157066
4835,642.2705770176316
4836,770.9501750099856
4837,844.534849196525
4838,881.5713866430134
4839,828.0647002651249
4840,710.1106175844451
4841,552.6265001805779
4842,296.49380406157655
4843,85.61806192523537
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,17.33474589182463
4857,217.5684309504024
4858,466.7256759851151
4859,644.1614273575693
4860,756.4995221555995
4861,665.5658581363931
4862,107.12883704046091
4863,143.86007359893605
4864,570.565726981668
4865,513.031103021857
4866,267.57704195235186
4867,97.30970402681433
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,0.0
4879,0.0
4880,2.034020202677757
4881,21.256805001565535
4882,202.6407629695526
4883,207.5816721132628
4884,424.8480042036475
4885,734.7171152839019
4886,169.03269284038504
4887,169.97708770146266
4888,66.25503571404953
4889,63.465661583019916
4890,90.39463930784119
4891,63.404105397694934
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,18.38827148957929
4905,241.93168923066452
4906,471.57601658770494
4907,657.1738592756286
4908,798.6054169981942
4909,863.9475495261242
4910,838.0819499929818
4911,817.5614610687729
4912,717.2374883137267
4913,564.4673977824588
4914,351.1293038466688
4915,72.85796544712255
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,2.04689150683836
4929,39.591793756203074
4930,72.55371720064768
4931,103.65475308673099
4932,114.12272439065346
4933,91.39777827115458
4934,138.4189608704312
4935,222.30586786473256
4936,450.3736245492046
4937,204.6803199502514
4938,351.0107836054889
4939,104.94054422962434
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,11.284216096198275
4953,259.0860449726774
4954,485.86502420063454
4955,669.5292228410459
4956,808.9600684095091
4957,871.2503334079212
4958,885.5744240366739
4959,819.9013114744535
4960,718.6708209382598
4961,564.2290817418257
4962,331.1240145244224
4963,129.5728171984073
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,18.42094927199404
4977,241.47039391371712
4978,467.30645028248586
4979,485.3849854870065
4980,350.75082429319446
4981,353.2662139907391
4982,805.0893025266553
4983,358.458225024231
4984,200.8706370147173
4985,527.2045922608717
4986,233.78743192922468
4987,112.61557842351878
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,5.104298985093286
5001,37.424305095855814
5002,342.5279674216578
5003,621.8311679505496
5004,752.2805203168795
5005,406.6221332672143
5006,473.2720900549424
5007,486.6669451612078
5008,110.47555251997603
5009,512.4707720901515
5010,314.30036413471095
5011,80.21528957399293
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,0.0
5023,0.0
5024,14.271466709897775
5025,171.25845276773242
5026,320.04137927016683
5027,604.3825003538149
5028,721.1357313037497
5029,311.53838298783756
5030,543.0915163475405
5031,811.7274703999364
5032,621.594705774767
5033,501.66318569401864
5034,338.9301229584577
5035,110.62957897037236
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,17.315988876565477
5049,227.3212421957204
5050,469.0569161369072
5051,647.1579423370035
5052,788.8289625905728
5053,855.06808475241
5054,803.4314239918106
5055,792.927420678762
5056,699.1614326470859
5057,541.116394826095
5058,291.3160232934976
5059,105.05530590998319
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.0
5072,14.233882501748813
5073,234.22590586611335
5074,476.77080138730696
5075,658.7261069531186
5076,801.1666023898497
5077,858.8349893600878
5078,788.5235498798387
5079,812.9503423311698
5080,511.9779989097041
5081,414.17942503155234
5082,30.71666727317334
5083,9.958699743330836
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,56.62059211230059
5098,387.73949230084895
5099,588.1579135742023
5100,718.8082256623755
5101,804.5930529759964
5102,874.0934298482423
5103,775.5904885304053
5104,423.50493811666246
5105,625.7968469067696
5106,446.53610943469937
5107,154.90997646079583
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.0
5119,0.0
5120,0.0
5121,40.40087114759839
5122,248.7005625359677
5123,419.633941058776
5124,714.0978903074101
5125,681.7145770595771
5126,762.3946885604663
5127,838.5418601203479
5128,761.628468017762
5129,629.5653520257036
5130,449.53202184243906
5131,180.2116550035401
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,35.357880147719015
5146,99.57765333642323
5147,115.5084808275879
5148,239.11165641882394
5149,304.01205821895576
5150,342.60724597688625
5151,673.7656807798013
5152,716.0818580515464
5153,617.5052085023727
5154,387.4512251109031
5155,17.835072571897467
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.0
5167,0.0
5168,0.0
5169,31.375604495886737
5170,365.42025311436083
5171,597.5849284025169
5172,727.5333573232233
5173,819.6747380591777
5174,651.7113817349318
5175,203.17686978004647
5176,762.9306639312082
5177,633.2816875197229
5178,396.79780831932135
5179,17.903253708793923
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,138.5591254071092
5194,382.79923220452514
5195,581.8788216245197
5196,733.0993218879986
5197,758.8446961811798
5198,691.7493567374523
5199,340.1547310103021
5200,583.8363097733976
5201,196.94896665029754
5202,431.40558005280604
5203,211.84495452417858
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,0.0
5215,0.0
5216,0.0
5217,133.2649882781286
5218,271.71572175919306
5219,578.7878719776481
5220,549.2475842861958
5221,831.7596351052481
5222,847.5687264999419
5223,673.7556470049997
5224,695.2017520769645
5225,570.8249250070506
5226,39.371166814750126
5227,38.51038355578393
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,150.02787683633736
5242,317.47404435193073
5243,590.9750416409462
5244,651.688306014697
5245,842.9715477022007
5246,881.3315994935979
5247,501.2585285753142
5248,111.82629985262811
5249,426.34785347023745
5250,100.65849430080853
5251,22.759207067733072
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,0.0
5263,0.0
5264,0.0
5265,149.84953887762816
5266,394.89539933923436
5267,597.3141615683018
5268,746.4831953245907
5269,835.4819338079883
5270,783.8920549895643
5271,672.8637729001819
5272,428.78517653399945
5273,630.5029078840228
5274,272.3195655713133
5275,164.33091866179177
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,149.01231563416988
5290,386.70498701650587
5291,596.5602360214256
5292,741.8159798587449
5293,834.6685743199112
5294,883.7720535644626
5295,854.2305045196318
5296,771.8451291587907
5297,636.5614984957961
5298,466.34126145933044
5299,220.69267313742762
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,0.0
5311,0.0
5312,0.0
5313,124.32828360228251
5314,387.02664456773607
5315,570.1453458652525
5316,591.569299537621
5317,519.0633553919523
5318,702.987748120115
5319,421.9944437797274
5320,429.74856333582863
5321,540.2618026524285
5322,398.7609331597547
5323,155.67760747744003
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,53.43296311148651
5338,414.7899632839727
5339,583.1204417080369
5340,528.2682296146488
5341,384.7340305853884
5342,358.7799977530642
5343,652.157382994417
5344,709.2964859352384
5345,610.3954883168334
5346,436.27582511225756
5347,208.84197368071588
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,0.0
5359,0.0
5360,0.0
5361,118.46190125461607
5362,388.2494933670843
5363,594.532435059966
5364,739.2085435680747
5365,827.033710351225
5366,784.4878110366111
5367,585.9245792418341
5368,669.0800107455121
5369,624.0297961108046
5370,453.39821022880204
5371,198.7845885998947
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,60.46803736697728
5386,124.70441718455176
5387,342.9331531519837
5388,621.825564222931
5389,159.79250435862582
5390,461.18818048553413
5391,327.1522803417092
5392,561.4972985372154
5393,570.0074440915599
5394,280.4231536147047
5395,118.29091103650784
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.0
5406,0.0
5407,0.0
5408,0.0
5409,167.531131187052
5410,411.25468417132686
5411,604.5719721173468
5412,756.0345286078247
5413,841.9925945648761
5414,867.7818032431323
5415,862.9115724539264
5416,771.5787292307674
5417,593.6932199579646
5418,39.615353842254144
5419,38.80296668693181
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,168.92134860856075
5434,270.98313729773855
5435,473.35525178521874
5436,750.094327015829
5437,838.7294758765211
5438,836.5841356250908
5439,799.1306342338885
5440,742.3392990848602
5441,601.8215302670352
5442,60.451043006078834
5443,132.1748051039204
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,0.0
5456,0.0
5457,20.327766012145943
5458,190.53902153011427
5459,392.57129327720804
5460,722.5153876532457
5461,645.9281461073982
5462,859.5350835866673
5463,845.7859636821246
5464,584.8302658456649
5465,429.0268614485152
5466,376.995428672195
5467,183.87858532310645
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,54.63752168383086
5482,344.52626947005035
5483,553.8699965492382
5484,678.4178308670154
5485,741.625483524303
5486,689.2979314097723
5487,524.0380189440932
5488,717.7773647786283
5489,216.80494950753817
5490,363.16151102933316
5491,111.73015209392659
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,0.0
5503,0.0
5504,0.0
5505,127.02982240904963
5506,360.193500026905
5507,580.0592132067846
5508,620.4853995965793
5509,618.2340400636056
5510,159.71794781257523
5511,210.08100796283512
5512,654.549277385783
5513,504.64025626100084
5514,144.12765086831806
5515,139.6402087696641
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,45.43686381770997
5530,408.5195282090258
5531,592.8602332521896
5532,756.4125939751975
5533,857.8153121759876
5534,895.2317277776131
5535,855.8152712352363
5536,776.0688131624022
5537,626.0550233252673
5538,156.6813368883776
5539,46.679847435667824
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,0.0
5551,0.0
5552,0.0
5553,69.79018118624339
5554,138.67291876993085
5555,183.74299760583375
5556,301.6404029510979
5557,437.0873096883369
5558,564.2441199854983
5559,811.980690715718
5560,681.0868975783824
5561,236.52019222311972
5562,446.3228994816185
5563,229.00518468149463
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,179.3455668186198
5578,337.26694373765577
5579,538.5840952637469
5580,745.8716847865918
5581,741.852004457853
5582,749.0177088319243
5583,816.6719326748891
5584,405.7233421769463
5585,212.86528237147098
5586,39.64624497223959
5587,39.75215741790399
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,0.0
5599,0.0
5600,0.0
5601,152.11928503605856
5602,377.27168085977604
5603,609.2198017709235
5604,768.1004563934044
5605,787.2510332833181
5606,512.7785800881156
5607,787.7225909804212
5608,774.4295983138212
5609,561.0269062447106
5610,143.29005994385548
5611,33.883905748468415
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,153.81627239204786
5626,386.3171580507633
5627,552.4489478677074
5628,758.051464994805
5629,398.0349440235083
5630,717.280059486405
5631,612.6971210128373
5632,663.76620869017
5633,466.6434669654714
5634,83.32302243939391
5635,108.56265396847313
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,0.0
5646,0.0
5647,0.0
5648,0.0
5649,58.28284476763811
5650,375.46993180637287
5651,617.9661172202074
5652,767.334007792835
5653,863.3709254083855
5654,914.2729578051691
5655,873.1930482895225
5656,782.6290564903901
5657,640.607219868154
5658,426.9590735156167
5659,134.3216306736859
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,164.16393789844022
5674,411.7603302270944
5675,613.6207966889859
5676,766.0217708242807
5677,866.0451444877548
5678,841.1991684555833
5679,738.3091891422905
5680,331.9525694829899
5681,206.81534164904224
5682,367.5528426761929
5683,38.71261013172438
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.0
5695,0.0
5696,0.0
5697,49.46412015109812
5698,266.43802318956995
5699,493.7310440766082
5700,756.9759776750212
5701,692.5785447953034
5702,742.6638136212471
5703,541.2495322760205
5704,653.1819012368172
5705,435.63946432725277
5706,367.4783754312787
5707,220.2866323504734
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,82.04848692521924
5722,308.9714287699572
5723,446.5828962429276
5724,791.1233740614687
5725,786.3026162825205
5726,881.2934014477601
5727,434.81939859098435
5728,319.3081290098724
5729,489.8676818960202
5730,373.5009854320671
5731,54.949282027395434
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5744,0.0
5745,60.73343206968658
5746,427.17011042586665
5747,638.5346409785317
5748,785.5655213606085
5749,855.9821373497629
5750,733.1614400458338
5751,764.2408390984816
5752,579.3470800188607
5753,236.527048843015
5754,416.8761681284476
5755,186.86629816388938
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,192.72838780202903
5770,452.80303220100126
5771,652.0426301242221
5772,806.69226554591
5773,890.1733981474684
5774,867.1268008487177
5775,488.4561797504782
5776,774.4631444189798
5777,336.79549166579267
5778,432.8694502625566
5779,207.82130791875744
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,0.0
5791,0.0
5792,0.0
5793,199.70447064955664
5794,453.61988012397177
5795,652.3492895894817
5796,795.8537514918431
5797,891.173669512148
5798,836.0673345295387
5799,617.4549941172514
5800,781.9370283012688
5801,175.41913964487497
5802,232.1587463191038
5803,211.7464624725625
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,205.64693322390042
5818,337.61667485101333
5819,649.4351724628056
5820,804.172884102353
5821,887.4001083842008
5822,582.6683908288314
5823,630.5480499637544
5824,703.8132843577204
5825,149.98143883621918
5826,104.11140967342783
5827,200.88032692895155
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0
5838,0.0
5839,0.0
5840,34.20514308534474
5841,275.51080863298
5842,520.7287144891706
5843,710.075947628073
5844,822.2252869724011
5845,882.6358067983197
5846,768.9670211803592
5847,745.4431930426915
5848,575.1092878277869
5849,519.043207327245
5850,154.42981322101576
5851,34.27540346781229
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.0
5863,0.0
5864,26.258743632550114
5865,155.74430672419305
5866,267.2424223263388
5867,652.8650392086936
5868,820.7238881445313
5869,869.4567233933627
5870,832.3455294781384
5871,561.2254134098441
5872,735.1310410803309
5873,564.3821082400032
5874,335.83276429075545
5875,110.51283721057099
5876,0.0
5877,0.0
5878,0.0
5879,0.0
5880,0.0
5881,0.0
5882,0.0
5883,0.0
5884,0.0
5885,0.0
5886,0.0
5887,0.0
5888,24.299388962716044
5889,26.26676607835521
5890,81.09582322156818
5891,137.19879386786184
5892,273.8431156884136
5893,433.4721196235102
5894,307.0140598143466
5895,161.23451841908698
5896,165.16402370111462
5897,387.3548814670694
5898,88.70647985377296
5899,75.51432429960178
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,526.2154874759689
5915,707.5731383989245
5916,831.1185810060741
5917,899.8816897901394
5918,892.0405372317043
5919,752.3647452278149
5920,734.8628200447248
5921,530.2977003383849
5922,331.11754508121663
5923,92.52141307579932
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,0.0
5935,0.0
5936,37.555688211592994
5937,300.406084419946
5938,528.4574530296621
5939,710.0044722704931
5940,829.6470605518282
5941,889.3240877316142
5942,900.5135970721483
5943,766.1447097154575
5944,444.9782977850357
5945,373.25216976269536
5946,281.96237584455525
5947,10.836809563575706
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,29.37447075772874
5961,231.25899870161217
5962,519.3087490456531
5963,684.5783616540509
5964,689.9254080600008
5965,548.3442250337571
5966,757.8910780489363
5967,758.6158755009444
5968,647.881445189506
5969,558.8789419896881
5970,200.42608020394928
5971,42.70471670975704
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.0
5983,0.0
5984,30.407072791059967
5985,286.00261508547095
5986,526.7938080170886
5987,708.5694180429405
5988,827.7916325754895
5989,804.6037915452187
5990,623.000328299323
5991,444.8317173266272
5992,743.3312485066864
5993,514.2168886290983
5994,94.42394650370247
5995,29.76453790672068
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.0
6007,0.0
6008,39.45875123219532
6009,152.7218557640844
6010,457.3027065709736
6011,679.6999806130669
6012,810.1347703044825
6013,836.64645667969
6014,794.8815768571234
6015,745.0183463498036
6016,487.7505131293106
6017,531.6162901686171
6018,51.18199648899425
6019,24.75738058198465
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,38.46431749662906
6033,304.18393996931644
6034,532.7193322957854
6035,710.2141059619271
6036,822.0259504928116
6037,834.8073767855664
6038,892.8267125670197
6039,827.437582266869
6040,601.691187685849
6041,286.3219135701995
6042,0.0
6043,21.798888015717043
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,41.57421726552434
6057,308.0962855504555
6058,536.4069224482598
6059,714.522324224553
6060,832.3080574822332
6061,883.103179190606
6062,699.8567909481295
6063,539.6800484461096
6064,352.9651757220161
6065,411.6825927843828
6066,292.6913602282154
6067,95.51781417708183
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,0.0
6078,0.0
6079,0.0
6080,40.628145436795556
6081,285.3324253800695
6082,345.34422577483986
6083,688.3092514414918
6084,823.430281875578
6085,729.8069968996989
6086,794.4396786863946
6087,834.5881713484832
6088,662.1687034472268
6089,294.1451378212408
6090,250.89966155333343
6091,57.33904829953881
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,41.49391326821673
6105,274.3512507621292
6106,511.7221338348405
6107,678.9492831656594
6108,784.3789631449052
6109,841.6739913268584
6110,680.4379915364993
6111,642.2777693908421
6112,534.3221675018378
6113,153.0669408092624
6114,29.71378819317316
6115,17.88074731409024
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6126,0.0
6127,0.0
6128,41.220923450874736
6129,188.0721640106677
6130,485.9824172494051
6131,495.3757258620454
6132,661.5935273674227
6133,610.5639446038125
6134,872.5652122808017
6135,835.2686861887589
6136,627.1048008788157
6137,52.183600779348865
6138,29.623321312501492
6139,8.926126476113122
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,44.306187460532456
6153,278.3923634530608
6154,523.3321839113364
6155,620.6426889501295
6156,583.3958060000205
6157,574.5913806567743
6158,590.4159088475103
6159,738.989581359893
6160,107.23341862654337
6161,214.75923484460378
6162,147.91664031123162
6163,65.69583127765955
6164,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,0.0
6176,30.233421129714085
6177,293.9997672740201
6178,517.761867442124
6179,701.996121413147
6180,822.7726629440579
6181,710.4219214337114
6182,890.1784799575756
6183,830.4530049475626
6184,639.7127602462491
6185,289.01853572141385
6186,156.14394354264266
6187,7.953783115321431
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,10.103593853024483
6201,118.24531389087979
6202,456.8324779788211
6203,626.8954101884386
6204,799.3964998457749
6205,882.7807605529994
6206,889.5396292752496
6207,767.3803729381992
6208,544.5245536639808
6209,70.0345136426959
6210,54.51037055551886
6211,37.77564136831133
6212,0.0
6213,0.0
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,0.0
6221,0.0
6222,0.0
6223,0.0
6224,45.40053438294601
6225,308.11453987698235
6226,533.3646631412288
6227,713.0563273352199
6228,817.3646022159651
6229,831.4774513765024
6230,887.4577291546085
6231,819.3993091556457
6232,707.3727222972857
6233,516.4110877118441
6234,270.48523395641047
6235,60.68096345464832
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,13.171331896441927
6249,62.03233743757134
6250,256.5612454982122
6251,439.81572925836906
6252,466.84523602240364
6253,685.19974687165
6254,151.74445181859727
6255,239.89835128784307
6256,699.6434893896251
6257,518.3139919874411
6258,277.8516021402373
6259,81.80864864755752
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.0
6268,0.0
6269,0.0
6270,0.0
6271,0.0
6272,7.1027164178317665
6273,147.9810005097514
6274,489.89054339010147
6275,536.974433687664
6276,831.2241610969437
6277,852.5921075517075
6278,819.9635620014584
6279,773.4741983039946
6280,588.6157004040317
6281,345.1830078775016
6282,28.633857366937477
6283,17.874127786236215
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,31.342543631771363
6297,159.74518573509113
6298,331.01150420328014
6299,662.5914549933071
6300,838.2531282817363
6301,896.9314739912829
6302,872.2591595113208
6303,830.8391730124602
6304,719.9852737117362
6305,309.81443152735847
6306,45.549814297826266
6307,19.891612676875216
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.0
6319,0.0
6320,26.365249942761196
6321,145.26395532288691
6322,298.6677112084295
6323,710.9896657124367
6324,830.1945784393686
6325,879.9746285883051
6326,789.2445890680174
6327,830.6392335631883
6328,707.321992870173
6329,390.45984061915067
6330,255.37387775700816
6331,35.819343588313735
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,77.77663739297333
6345,303.120388923012
6346,549.0698095858138
6347,721.7527896225972
6348,826.364646048319
6349,888.4404150739912
6350,904.0341476925964
6351,827.965328586027
6352,690.8782286352063
6353,528.9594112592815
6354,300.07319592945305
6355,9.948034948454907
6356,0.0
