Periods,2025
402,300.9
403,300.9
404,300.9
405,300.9
406,300.9
407,300.9
408,300.9
409,300.9
410,300.9
411,300.9
412,300.9
413,300.9
414,300.9
415,300.9
416,300.9
417,300.9
418,300.9
419,300.9
420,300.9
421,300.9
422,300.9
423,300.9
424,300.9
425,300.9
426,300.9
427,300.9
428,300.9
429,300.9
430,300.9
431,300.9
432,300.9
433,300.9
434,300.9
435,300.9
436,300.9
437,300.9
438,300.9
439,300.9
440,300.9
441,300.9
442,300.9
443,300.9
444,300.9
445,300.9
446,300.9
447,300.9
448,300.9
449,300.9
450,300.9
451,300.9
452,300.9
453,300.9
454,300.9
455,300.9
456,300.9
457,300.9
458,300.9
459,300.9
460,300.9
461,300.9
462,300.9
463,300.9
464,300.9
465,300.9
466,300.9
467,300.9
468,300.9
469,300.9
470,300.9
471,300.9
472,300.9
473,300.9
474,300.9
475,300.9
476,300.9
477,300.9
478,300.9
479,300.9
480,300.9
481,300.9
482,300.9
483,300.9
484,300.9
485,300.9
486,300.9
487,300.9
488,300.9
489,300.9
490,300.9
491,300.9
492,300.9
493,300.9
494,300.9
495,300.9
496,300.9
497,300.9
498,300.9
499,300.9
500,300.9
501,300.9
502,300.9
503,300.9
504,300.9
505,300.9
506,300.9
507,300.9
508,300.9
509,300.9
510,300.9
511,300.9
512,300.9
513,300.9
514,300.9
515,300.9
516,300.9
517,300.9
518,300.9
519,300.9
520,300.9
521,300.9
522,300.9
523,300.9
524,300.9
525,300.9
526,300.9
527,300.9
528,300.9
529,300.9
530,300.9
531,300.9
532,300.9
533,300.9
534,300.9
535,300.9
536,300.9
537,300.9
538,300.9
539,300.9
540,300.9
541,300.9
542,300.9
543,300.9
544,300.9
545,300.9
546,300.9
547,300.9
548,300.9
549,300.9
550,300.9
551,300.9
552,300.9
553,300.9
554,300.9
555,300.9
556,300.9
557,300.9
558,300.9
559,300.9
560,300.9
561,300.9
562,300.9
563,300.9
564,300.9
565,300.9
566,300.9
567,300.9
568,300.9
569,300.9
570,300.9
571,300.9
572,300.9
573,300.9
574,300.9
575,300.9
576,300.9
577,300.9
578,300.9
579,300.9
580,300.9
581,300.9
582,300.9
583,300.9
584,300.9
585,300.9
586,300.9
587,300.9
588,300.9
589,300.9
590,300.9
591,300.9
592,300.9
593,300.9
594,300.9
595,300.9
596,300.9
597,300.9
598,300.9
599,300.9
600,300.9
601,300.9
602,300.9
603,300.9
604,300.9
605,300.9
606,300.9
607,300.9
608,300.9
609,300.9
610,300.9
611,300.9
612,300.9
613,300.9
614,300.9
615,300.9
616,300.9
617,300.9
618,300.9
619,300.9
620,300.9
621,300.9
622,300.9
623,300.9
624,300.9
625,300.9
626,300.9
627,300.9
628,300.9
629,300.9
630,300.9
631,300.9
632,300.9
633,300.9
634,300.9
635,300.9
636,300.9
637,300.9
638,300.9
639,300.9
640,300.9
641,300.9
642,300.9
643,300.9
644,300.9
645,300.9
646,300.9
647,300.9
648,300.9
649,300.9
650,300.9
651,300.9
652,300.9
653,300.9
654,300.9
655,300.9
656,300.9
657,300.9
658,300.9
659,300.9
660,300.9
661,300.9
662,300.9
663,300.9
664,300.9
665,300.9
666,300.9
667,300.9
668,300.9
669,300.9
670,300.9
671,300.9
672,300.9
673,300.9
674,300.9
675,300.9
676,300.9
677,300.9
678,300.9
679,300.9
680,300.9
681,300.9
682,300.9
683,300.9
684,300.9
685,300.9
686,300.9
687,300.9
688,300.9
689,300.9
690,300.9
691,300.9
692,300.9
693,300.9
694,300.9
695,300.9
696,300.9
697,300.9
698,300.9
699,300.9
700,300.9
701,300.9
702,300.9
703,300.9
704,300.9
705,300.9
706,300.9
707,300.9
708,300.9
709,300.9
710,300.9
711,300.9
712,300.9
713,300.9
714,300.9
715,300.9
716,300.9
717,300.9
718,300.9
719,300.9
720,300.9
721,300.9
722,300.9
723,300.9
724,300.9
725,300.9
726,300.9
727,300.9
728,300.9
729,300.9
730,300.9
731,365.092
732,401.2
733,405.212
734,421.26
735,421.26
736,451.35
737,441.32
738,441.32
739,421.26
740,359.074
741,328.984
742,308.924
743,294.882
744,278.834
745,268.804
746,260.78
747,260.78
748,260.78
749,260.78
750,270.81
751,290.87
752,260.78
753,300.9
754,341.02
755,381.14
756,421.26
757,421.26
758,441.32
759,461.38
760,481.44
761,461.38
762,441.32
763,421.26
764,421.26
765,361.08
766,361.08
767,341.02
768,320.96
769,300.9
770,296.888
771,290.87
772,284.852
773,280.84
774,284.852
775,290.87
776,296.888
777,300.9
778,381.14
779,401.2
780,441.32
781,461.38
782,461.38
783,481.44
784,501.5
785,501.5
786,501.5
787,421.26
788,361.08
789,341.02
790,361.08
791,361.08
792,341.02
793,341.02
794,341.02
795,341.02
796,320.96
797,320.96
798,280.84
799,260.78
800,260.78
801,300.9
802,381.14
803,381.14
804,421.26
805,421.26
806,421.26
807,461.38
808,461.38
809,421.26
810,441.32
811,441.32
812,421.26
813,381.14
814,361.08
815,381.14
816,361.08
817,341.02
818,320.96
819,300.9
820,300.9
821,300.9
822,294.882
823,286.858
824,280.84
825,300.9
826,361.08
827,381.14
828,401.2
829,421.26
830,441.32
831,461.38
832,361.08
833,401.2
834,421.26
835,320.96
836,320.96
837,320.96
838,304.912
839,300.9
840,290.87
841,280.84
842,270.81
843,260.78
844,256.768
845,244.732
846,232.696
847,220.66
848,220.66
849,240.72
850,320.96
851,381.14
852,401.2
853,421.26
854,441.32
855,461.38
856,481.44
857,501.5
858,501.5
859,461.38
860,421.26
861,401.2
862,379.134
863,371.11
864,361.08
865,351.05
866,343.026
867,332.996
868,324.972
869,302.906
870,282.846
871,260.78
872,220.66
873,280.84
874,361.08
875,401.2
876,441.32
877,441.32
878,461.38
879,481.44
880,501.5
881,481.44
882,461.38
883,461.38
884,421.26
885,401.2
886,375.122
887,373.116
888,371.11
889,369.104
890,367.098
891,365.092
892,355.062
893,343.026
894,332.996
895,320.96
896,300.9
897,341.02
898,401.2
899,421.26
900,461.38
901,481.44
902,481.44
903,491.47
904,501.5
905,501.5
906,501.5
907,481.44
908,441.32
909,415.242
910,383.146
911,377.128
912,369.104
913,361.08
914,355.062
915,347.038
916,330.99
917,314.942
918,296.888
919,280.84
920,280.84
921,300.9
922,361.08
923,421.26
924,461.38
925,481.44
926,501.5
927,501.5
928,505.512
929,521.56
930,501.5
931,481.44
932,441.32
933,381.14
934,381.14
935,341.02
936,361.08
937,381.14
938,361.08
939,341.02
940,316.948
941,290.87
942,264.792
943,240.72
944,240.72
945,260.78
946,341.02
947,421.26
948,441.32
949,461.38
950,481.44
951,501.5
952,521.56
953,541.62
954,521.56
955,481.44
956,441.32
957,381.14
958,361.08
959,361.08
960,341.02
961,320.96
962,300.9
963,286.858
964,274.822
965,260.78
966,240.72
967,220.66
968,220.66
969,300.9
970,381.14
971,421.26
972,461.38
973,501.5
974,521.56
975,521.56
976,521.56
977,521.56
978,501.5
979,481.44
980,421.26
981,421.26
982,401.2
983,381.14
984,371.11
985,361.08
986,441.32
987,371.11
988,300.9
989,230.69
990,310.93
991,320.96
992,300.9
993,300.9
994,381.14
995,421.26
996,441.32
997,481.44
998,481.44
999,501.5
1000,521.56
1001,541.62
1002,501.5
1003,481.44
1004,461.38
1005,421.26
1006,401.2
1007,381.14
1008,361.08
1009,341.02
1010,330.99
1011,320.96
1012,304.912
1013,290.87
1014,276.828
1015,260.78
1016,240.72
1017,280.84
1018,381.14
1019,421.26
1020,461.38
1021,461.38
1022,501.5
1023,521.56
1024,541.62
1025,601.8
1026,581.74
1027,581.74
1028,501.5
1029,421.26
1030,401.2
1031,387.158
1032,375.122
1033,361.08
1034,347.038
1035,335.002
1036,320.96
1037,300.9
1038,280.84
1039,260.78
1040,260.78
1041,300.9
1042,381.14
1043,421.26
1044,481.44
1045,501.5
1046,541.62
1047,581.74
1048,531.59
1049,521.56
1050,501.5
1051,461.38
